================ Training Loss (Mon Dec 24 15:15:28 2018) ================
================ Training Loss (Mon Dec 24 15:30:36 2018) ================
(epoch: 47, iters: 300, time: 0.036, data: 0.001) G_GAN: 4.764 G_L1: 5.418 D_real: 0.002 D_fake: 0.474 
(epoch: 47, iters: 400, time: 0.036, data: 0.001) G_GAN: 3.941 G_L1: 5.171 D_real: 0.012 D_fake: 0.209 
(epoch: 47, iters: 500, time: 0.037, data: 0.001) G_GAN: 5.082 G_L1: 6.427 D_real: 0.020 D_fake: 0.870 
(epoch: 47, iters: 600, time: 0.036, data: 0.001) G_GAN: 3.853 G_L1: 5.821 D_real: 0.029 D_fake: 0.277 
(epoch: 47, iters: 700, time: 0.037, data: 0.001) G_GAN: 3.496 G_L1: 4.213 D_real: 0.046 D_fake: 0.298 
(epoch: 47, iters: 800, time: 0.036, data: 0.001) G_GAN: 5.052 G_L1: 4.591 D_real: 0.014 D_fake: 0.011 
(epoch: 47, iters: 900, time: 0.037, data: 0.001) G_GAN: 4.668 G_L1: 4.903 D_real: 0.124 D_fake: 0.020 
(epoch: 47, iters: 1000, time: 0.036, data: 0.001) G_GAN: 3.719 G_L1: 4.418 D_real: 0.109 D_fake: 0.061 
(epoch: 48, iters: 100, time: 0.037, data: 0.134) G_GAN: 4.116 G_L1: 4.836 D_real: 0.042 D_fake: 0.105 
(epoch: 48, iters: 200, time: 0.036, data: 0.001) G_GAN: 2.768 G_L1: 4.408 D_real: 0.271 D_fake: 0.203 
(epoch: 48, iters: 300, time: 0.036, data: 0.001) G_GAN: 4.911 G_L1: 6.176 D_real: 0.001 D_fake: 0.016 
(epoch: 48, iters: 400, time: 0.037, data: 0.001) G_GAN: 3.506 G_L1: 4.695 D_real: 0.004 D_fake: 0.231 
(epoch: 48, iters: 500, time: 0.036, data: 0.001) G_GAN: 5.309 G_L1: 5.988 D_real: 0.003 D_fake: 0.529 
(epoch: 48, iters: 600, time: 0.036, data: 0.001) G_GAN: 3.352 G_L1: 3.789 D_real: 0.602 D_fake: 0.010 
(epoch: 48, iters: 700, time: 0.037, data: 0.001) G_GAN: 6.046 G_L1: 4.605 D_real: 0.192 D_fake: 1.252 
(epoch: 48, iters: 800, time: 0.037, data: 0.001) G_GAN: 4.641 G_L1: 5.813 D_real: 0.489 D_fake: 0.007 
(epoch: 48, iters: 900, time: 0.038, data: 0.001) G_GAN: 4.092 G_L1: 4.582 D_real: 0.001 D_fake: 0.030 
(epoch: 48, iters: 1000, time: 0.036, data: 0.001) G_GAN: 3.556 G_L1: 5.946 D_real: 0.007 D_fake: 0.093 
(epoch: 49, iters: 100, time: 0.036, data: 0.150) G_GAN: 5.090 G_L1: 4.562 D_real: 0.043 D_fake: 0.037 
(epoch: 49, iters: 200, time: 0.036, data: 0.001) G_GAN: 4.604 G_L1: 5.141 D_real: 0.006 D_fake: 0.028 
(epoch: 49, iters: 300, time: 0.036, data: 0.001) G_GAN: 3.736 G_L1: 3.998 D_real: 0.017 D_fake: 0.251 
(epoch: 49, iters: 400, time: 0.036, data: 0.001) G_GAN: 3.190 G_L1: 5.089 D_real: 0.175 D_fake: 0.050 
(epoch: 49, iters: 500, time: 0.036, data: 0.001) G_GAN: 4.124 G_L1: 7.527 D_real: 0.004 D_fake: 0.101 
(epoch: 49, iters: 600, time: 0.036, data: 0.001) G_GAN: 3.781 G_L1: 4.840 D_real: 0.400 D_fake: 0.054 
(epoch: 49, iters: 700, time: 0.037, data: 0.001) G_GAN: 4.631 G_L1: 6.174 D_real: 0.021 D_fake: 0.175 
(epoch: 49, iters: 800, time: 0.036, data: 0.001) G_GAN: 4.603 G_L1: 4.800 D_real: 0.001 D_fake: 0.470 
(epoch: 49, iters: 900, time: 0.036, data: 0.001) G_GAN: 6.209 G_L1: 4.510 D_real: 0.016 D_fake: 0.004 
(epoch: 49, iters: 1000, time: 0.036, data: 0.001) G_GAN: 6.857 G_L1: 6.082 D_real: 0.027 D_fake: 0.003 
(epoch: 50, iters: 100, time: 0.036, data: 0.137) G_GAN: 4.481 G_L1: 4.372 D_real: 0.003 D_fake: 0.038 
(epoch: 50, iters: 200, time: 0.036, data: 0.001) G_GAN: 4.610 G_L1: 5.314 D_real: 0.170 D_fake: 0.023 
(epoch: 50, iters: 300, time: 0.036, data: 0.001) G_GAN: 2.751 G_L1: 3.573 D_real: 1.171 D_fake: 0.015 
(epoch: 50, iters: 400, time: 0.036, data: 0.001) G_GAN: 4.070 G_L1: 4.574 D_real: 0.026 D_fake: 0.072 
(epoch: 50, iters: 500, time: 0.036, data: 0.001) G_GAN: 3.520 G_L1: 5.234 D_real: 0.013 D_fake: 0.192 
(epoch: 50, iters: 600, time: 0.036, data: 0.001) G_GAN: 5.952 G_L1: 8.628 D_real: 0.008 D_fake: 0.008 
(epoch: 50, iters: 700, time: 0.036, data: 0.001) G_GAN: 5.734 G_L1: 5.585 D_real: 0.001 D_fake: 0.006 
(epoch: 50, iters: 800, time: 0.036, data: 0.001) G_GAN: 2.831 G_L1: 5.537 D_real: 0.335 D_fake: 0.044 
(epoch: 50, iters: 900, time: 0.036, data: 0.001) G_GAN: 4.140 G_L1: 4.961 D_real: 0.017 D_fake: 0.105 
(epoch: 50, iters: 1000, time: 0.036, data: 0.001) G_GAN: 4.088 G_L1: 4.997 D_real: 0.022 D_fake: 0.049 
(epoch: 51, iters: 100, time: 0.036, data: 0.102) G_GAN: 4.624 G_L1: 5.048 D_real: 0.084 D_fake: 0.015 
(epoch: 51, iters: 200, time: 0.037, data: 0.001) G_GAN: 3.936 G_L1: 4.220 D_real: 0.404 D_fake: 0.013 
(epoch: 51, iters: 300, time: 0.037, data: 0.001) G_GAN: 5.623 G_L1: 5.326 D_real: 0.039 D_fake: 0.008 
(epoch: 51, iters: 400, time: 0.036, data: 0.001) G_GAN: 7.067 G_L1: 4.491 D_real: 0.023 D_fake: 0.002 
(epoch: 51, iters: 500, time: 0.037, data: 0.001) G_GAN: 2.736 G_L1: 4.141 D_real: 1.286 D_fake: 0.004 
(epoch: 51, iters: 600, time: 0.037, data: 0.001) G_GAN: 4.608 G_L1: 7.187 D_real: 0.010 D_fake: 0.014 
(epoch: 51, iters: 700, time: 0.037, data: 0.001) G_GAN: 5.933 G_L1: 4.461 D_real: 0.055 D_fake: 0.007 
(epoch: 51, iters: 800, time: 0.037, data: 0.001) G_GAN: 8.326 G_L1: 5.685 D_real: 0.013 D_fake: 0.001 
(epoch: 51, iters: 900, time: 0.036, data: 0.001) G_GAN: 3.370 G_L1: 4.949 D_real: 0.112 D_fake: 0.052 
(epoch: 51, iters: 1000, time: 0.036, data: 0.001) G_GAN: 8.874 G_L1: 6.232 D_real: 0.023 D_fake: 0.001 
(epoch: 52, iters: 100, time: 0.036, data: 0.128) G_GAN: 2.924 G_L1: 5.009 D_real: 0.137 D_fake: 0.042 
(epoch: 52, iters: 200, time: 0.036, data: 0.001) G_GAN: 2.418 G_L1: 5.327 D_real: 0.219 D_fake: 0.258 
(epoch: 52, iters: 300, time: 0.036, data: 0.001) G_GAN: 2.927 G_L1: 5.770 D_real: 0.242 D_fake: 0.202 
(epoch: 52, iters: 400, time: 0.036, data: 0.001) G_GAN: 4.403 G_L1: 5.095 D_real: 0.011 D_fake: 0.039 
(epoch: 52, iters: 500, time: 0.036, data: 0.001) G_GAN: 3.571 G_L1: 5.977 D_real: 0.036 D_fake: 0.049 
(epoch: 52, iters: 600, time: 0.036, data: 0.001) G_GAN: 3.070 G_L1: 5.319 D_real: 0.011 D_fake: 0.214 
(epoch: 52, iters: 700, time: 0.036, data: 0.001) G_GAN: 4.491 G_L1: 4.459 D_real: 0.004 D_fake: 0.029 
(epoch: 52, iters: 800, time: 0.036, data: 0.001) G_GAN: 4.978 G_L1: 5.249 D_real: 0.106 D_fake: 0.444 
(epoch: 52, iters: 900, time: 0.036, data: 0.001) G_GAN: 3.700 G_L1: 4.605 D_real: 0.012 D_fake: 0.168 
(epoch: 52, iters: 1000, time: 0.036, data: 0.001) G_GAN: 4.066 G_L1: 5.549 D_real: 0.041 D_fake: 0.102 
(epoch: 53, iters: 100, time: 0.036, data: 0.130) G_GAN: 4.594 G_L1: 4.924 D_real: 0.000 D_fake: 0.030 
(epoch: 53, iters: 200, time: 0.036, data: 0.001) G_GAN: 4.869 G_L1: 4.079 D_real: 0.026 D_fake: 0.946 
(epoch: 53, iters: 300, time: 0.036, data: 0.001) G_GAN: 3.149 G_L1: 5.751 D_real: 0.176 D_fake: 0.017 
(epoch: 53, iters: 400, time: 0.036, data: 0.001) G_GAN: 4.429 G_L1: 4.581 D_real: 0.009 D_fake: 0.478 
(epoch: 53, iters: 500, time: 0.036, data: 0.001) G_GAN: 3.891 G_L1: 5.026 D_real: 0.389 D_fake: 0.031 
(epoch: 53, iters: 600, time: 0.036, data: 0.001) G_GAN: 5.652 G_L1: 4.808 D_real: 0.001 D_fake: 1.028 
(epoch: 53, iters: 700, time: 0.036, data: 0.001) G_GAN: 4.468 G_L1: 5.094 D_real: 0.020 D_fake: 0.383 
(epoch: 53, iters: 800, time: 0.036, data: 0.001) G_GAN: 3.930 G_L1: 5.008 D_real: 0.009 D_fake: 0.407 
(epoch: 53, iters: 900, time: 0.036, data: 0.001) G_GAN: 4.513 G_L1: 5.472 D_real: 0.010 D_fake: 0.021 
(epoch: 53, iters: 1000, time: 0.036, data: 0.001) G_GAN: 4.682 G_L1: 4.874 D_real: 0.216 D_fake: 0.015 
(epoch: 54, iters: 100, time: 0.036, data: 0.127) G_GAN: 4.455 G_L1: 4.922 D_real: 0.004 D_fake: 0.557 
(epoch: 54, iters: 200, time: 0.036, data: 0.001) G_GAN: 4.457 G_L1: 5.315 D_real: 0.006 D_fake: 0.308 
(epoch: 54, iters: 300, time: 0.037, data: 0.001) G_GAN: 5.826 G_L1: 6.607 D_real: 0.003 D_fake: 0.008 
(epoch: 54, iters: 400, time: 0.036, data: 0.001) G_GAN: 7.104 G_L1: 6.090 D_real: 0.068 D_fake: 0.003 
(epoch: 54, iters: 500, time: 0.036, data: 0.001) G_GAN: 4.975 G_L1: 5.360 D_real: 0.027 D_fake: 0.010 
(epoch: 54, iters: 600, time: 0.036, data: 0.001) G_GAN: 3.752 G_L1: 6.458 D_real: 0.002 D_fake: 0.043 
(epoch: 54, iters: 700, time: 0.036, data: 0.001) G_GAN: 4.356 G_L1: 6.547 D_real: 0.006 D_fake: 0.513 
(epoch: 54, iters: 800, time: 0.036, data: 0.001) G_GAN: 2.602 G_L1: 4.266 D_real: 0.922 D_fake: 0.005 
(epoch: 54, iters: 900, time: 0.036, data: 0.001) G_GAN: 4.542 G_L1: 6.472 D_real: 0.219 D_fake: 0.008 
(epoch: 54, iters: 1000, time: 0.036, data: 0.001) G_GAN: 4.199 G_L1: 4.565 D_real: 0.021 D_fake: 0.048 
(epoch: 55, iters: 100, time: 0.036, data: 0.133) G_GAN: 7.041 G_L1: 4.497 D_real: 0.006 D_fake: 0.003 
(epoch: 55, iters: 200, time: 0.036, data: 0.001) G_GAN: 8.393 G_L1: 5.988 D_real: 0.003 D_fake: 0.001 
(epoch: 55, iters: 300, time: 0.036, data: 0.001) G_GAN: 3.385 G_L1: 4.995 D_real: 0.408 D_fake: 0.088 
(epoch: 55, iters: 400, time: 0.036, data: 0.001) G_GAN: 6.355 G_L1: 5.532 D_real: 0.063 D_fake: 0.003 
(epoch: 55, iters: 500, time: 0.037, data: 0.001) G_GAN: 2.938 G_L1: 4.122 D_real: 0.858 D_fake: 0.245 
(epoch: 55, iters: 600, time: 0.036, data: 0.001) G_GAN: 1.658 G_L1: 4.700 D_real: 2.280 D_fake: 0.027 
(epoch: 55, iters: 700, time: 0.036, data: 0.001) G_GAN: 4.061 G_L1: 5.719 D_real: 0.017 D_fake: 0.094 
(epoch: 55, iters: 800, time: 0.037, data: 0.001) G_GAN: 3.893 G_L1: 6.732 D_real: 0.003 D_fake: 0.146 
(epoch: 55, iters: 900, time: 0.036, data: 0.001) G_GAN: 4.915 G_L1: 5.567 D_real: 0.013 D_fake: 0.016 
(epoch: 55, iters: 1000, time: 0.037, data: 0.001) G_GAN: 5.732 G_L1: 5.308 D_real: 0.028 D_fake: 0.007 
(epoch: 56, iters: 100, time: 0.036, data: 0.113) G_GAN: 3.726 G_L1: 5.155 D_real: 0.003 D_fake: 0.335 
(epoch: 56, iters: 200, time: 0.036, data: 0.001) G_GAN: 2.797 G_L1: 4.975 D_real: 0.228 D_fake: 0.031 
(epoch: 56, iters: 300, time: 0.036, data: 0.001) G_GAN: 4.544 G_L1: 4.787 D_real: 0.015 D_fake: 0.477 
(epoch: 56, iters: 400, time: 0.036, data: 0.001) G_GAN: 3.828 G_L1: 5.089 D_real: 0.004 D_fake: 0.136 
(epoch: 56, iters: 500, time: 0.036, data: 0.001) G_GAN: 3.033 G_L1: 4.544 D_real: 0.791 D_fake: 0.018 
(epoch: 56, iters: 600, time: 0.036, data: 0.001) G_GAN: 2.481 G_L1: 5.233 D_real: 0.009 D_fake: 0.127 
(epoch: 56, iters: 700, time: 0.036, data: 0.001) G_GAN: 3.744 G_L1: 4.406 D_real: 0.132 D_fake: 0.071 
(epoch: 56, iters: 800, time: 0.036, data: 0.001) G_GAN: 6.049 G_L1: 5.048 D_real: 0.004 D_fake: 1.864 
(epoch: 56, iters: 900, time: 0.036, data: 0.001) G_GAN: 2.947 G_L1: 3.247 D_real: 0.218 D_fake: 0.067 
(epoch: 56, iters: 1000, time: 0.036, data: 0.001) G_GAN: 5.281 G_L1: 5.169 D_real: 0.001 D_fake: 2.360 
(epoch: 57, iters: 100, time: 0.037, data: 0.142) G_GAN: 3.992 G_L1: 5.636 D_real: 0.035 D_fake: 0.135 
(epoch: 57, iters: 200, time: 0.036, data: 0.001) G_GAN: 5.267 G_L1: 5.704 D_real: 0.021 D_fake: 0.019 
(epoch: 57, iters: 300, time: 0.037, data: 0.001) G_GAN: 5.603 G_L1: 5.127 D_real: 0.032 D_fake: 0.014 
(epoch: 57, iters: 400, time: 0.036, data: 0.001) G_GAN: 3.020 G_L1: 5.360 D_real: 0.008 D_fake: 0.097 
(epoch: 57, iters: 500, time: 0.037, data: 0.001) G_GAN: 4.105 G_L1: 5.476 D_real: 0.067 D_fake: 0.030 
(epoch: 57, iters: 600, time: 0.036, data: 0.001) G_GAN: 3.978 G_L1: 4.384 D_real: 0.650 D_fake: 0.023 
(epoch: 57, iters: 700, time: 0.036, data: 0.001) G_GAN: 3.978 G_L1: 5.048 D_real: 0.013 D_fake: 0.313 
(epoch: 57, iters: 800, time: 0.037, data: 0.001) G_GAN: 3.510 G_L1: 5.399 D_real: 0.305 D_fake: 0.022 
(epoch: 57, iters: 900, time: 0.036, data: 0.001) G_GAN: 4.176 G_L1: 5.788 D_real: 0.000 D_fake: 0.066 
(epoch: 57, iters: 1000, time: 0.036, data: 0.001) G_GAN: 7.034 G_L1: 5.249 D_real: 0.050 D_fake: 0.002 
(epoch: 58, iters: 100, time: 0.036, data: 0.124) G_GAN: 2.871 G_L1: 4.324 D_real: 0.112 D_fake: 0.080 
(epoch: 58, iters: 200, time: 0.036, data: 0.001) G_GAN: 4.251 G_L1: 4.173 D_real: 0.002 D_fake: 0.045 
(epoch: 58, iters: 300, time: 0.037, data: 0.001) G_GAN: 3.702 G_L1: 4.871 D_real: 0.001 D_fake: 0.158 
(epoch: 58, iters: 400, time: 0.036, data: 0.001) G_GAN: 4.310 G_L1: 5.824 D_real: 0.030 D_fake: 0.036 
(epoch: 58, iters: 500, time: 0.036, data: 0.001) G_GAN: 6.179 G_L1: 4.686 D_real: 0.003 D_fake: 2.178 
(epoch: 58, iters: 600, time: 0.036, data: 0.001) G_GAN: 3.600 G_L1: 4.274 D_real: 0.010 D_fake: 0.573 
(epoch: 58, iters: 700, time: 0.036, data: 0.001) G_GAN: 6.116 G_L1: 4.408 D_real: 0.007 D_fake: 0.005 
(epoch: 58, iters: 800, time: 0.036, data: 0.001) G_GAN: 5.123 G_L1: 6.094 D_real: 0.000 D_fake: 0.728 
(epoch: 58, iters: 900, time: 0.036, data: 0.001) G_GAN: 2.927 G_L1: 4.834 D_real: 1.881 D_fake: 0.006 
(epoch: 58, iters: 1000, time: 0.036, data: 0.001) G_GAN: 5.937 G_L1: 4.324 D_real: 0.008 D_fake: 0.005 
(epoch: 59, iters: 100, time: 0.036, data: 0.123) G_GAN: 3.069 G_L1: 6.103 D_real: 0.027 D_fake: 0.113 
(epoch: 59, iters: 200, time: 0.036, data: 0.001) G_GAN: 3.758 G_L1: 4.057 D_real: 0.021 D_fake: 0.325 
(epoch: 59, iters: 300, time: 0.036, data: 0.001) G_GAN: 3.450 G_L1: 7.032 D_real: 0.007 D_fake: 0.125 
(epoch: 59, iters: 400, time: 0.036, data: 0.001) G_GAN: 3.800 G_L1: 5.672 D_real: 0.035 D_fake: 0.066 
(epoch: 59, iters: 500, time: 0.036, data: 0.001) G_GAN: 2.328 G_L1: 5.856 D_real: 0.381 D_fake: 0.187 
(epoch: 59, iters: 600, time: 0.036, data: 0.001) G_GAN: 3.034 G_L1: 5.078 D_real: 0.481 D_fake: 0.142 
(epoch: 59, iters: 700, time: 0.036, data: 0.001) G_GAN: 4.521 G_L1: 6.329 D_real: 0.114 D_fake: 0.028 
(epoch: 59, iters: 800, time: 0.036, data: 0.001) G_GAN: 1.992 G_L1: 4.580 D_real: 1.120 D_fake: 0.015 
(epoch: 59, iters: 900, time: 0.036, data: 0.001) G_GAN: 4.116 G_L1: 6.331 D_real: 1.442 D_fake: 0.021 
(epoch: 59, iters: 1000, time: 0.036, data: 0.001) G_GAN: 6.155 G_L1: 4.914 D_real: 0.062 D_fake: 0.005 
(epoch: 60, iters: 100, time: 0.036, data: 0.128) G_GAN: 3.435 G_L1: 5.774 D_real: 0.001 D_fake: 0.731 
(epoch: 60, iters: 200, time: 0.037, data: 0.001) G_GAN: 4.659 G_L1: 4.010 D_real: 0.132 D_fake: 0.012 
(epoch: 60, iters: 300, time: 0.037, data: 0.001) G_GAN: 3.658 G_L1: 3.922 D_real: 0.110 D_fake: 0.033 
(epoch: 60, iters: 400, time: 0.037, data: 0.001) G_GAN: 5.442 G_L1: 5.449 D_real: 0.018 D_fake: 0.708 
(epoch: 60, iters: 500, time: 0.037, data: 0.001) G_GAN: 3.620 G_L1: 5.684 D_real: 0.005 D_fake: 0.076 
(epoch: 60, iters: 600, time: 0.036, data: 0.001) G_GAN: 4.145 G_L1: 3.742 D_real: 0.063 D_fake: 0.547 
(epoch: 60, iters: 700, time: 0.036, data: 0.001) G_GAN: 5.802 G_L1: 4.218 D_real: 0.010 D_fake: 0.786 
(epoch: 60, iters: 800, time: 0.036, data: 0.001) G_GAN: 4.723 G_L1: 5.043 D_real: 0.280 D_fake: 0.008 
(epoch: 60, iters: 900, time: 0.036, data: 0.001) G_GAN: 4.171 G_L1: 3.725 D_real: 0.001 D_fake: 0.524 
(epoch: 60, iters: 1000, time: 0.036, data: 0.001) G_GAN: 4.655 G_L1: 4.854 D_real: 0.152 D_fake: 1.361 
(epoch: 61, iters: 100, time: 0.037, data: 0.103) G_GAN: 4.319 G_L1: 6.236 D_real: 0.269 D_fake: 0.021 
(epoch: 61, iters: 200, time: 0.037, data: 0.001) G_GAN: 4.710 G_L1: 5.395 D_real: 0.032 D_fake: 0.027 
(epoch: 61, iters: 300, time: 0.036, data: 0.001) G_GAN: 3.729 G_L1: 5.199 D_real: 0.016 D_fake: 0.022 
(epoch: 61, iters: 400, time: 0.036, data: 0.001) G_GAN: 3.813 G_L1: 4.680 D_real: 0.070 D_fake: 0.031 
(epoch: 61, iters: 500, time: 0.036, data: 0.001) G_GAN: 3.872 G_L1: 3.951 D_real: 0.020 D_fake: 0.281 
(epoch: 61, iters: 600, time: 0.036, data: 0.001) G_GAN: 4.010 G_L1: 5.047 D_real: 0.019 D_fake: 0.026 
(epoch: 61, iters: 700, time: 0.037, data: 0.001) G_GAN: 2.747 G_L1: 5.542 D_real: 1.060 D_fake: 0.013 
(epoch: 61, iters: 800, time: 0.036, data: 0.001) G_GAN: 3.159 G_L1: 4.859 D_real: 0.929 D_fake: 0.020 
(epoch: 61, iters: 900, time: 0.036, data: 0.001) G_GAN: 4.951 G_L1: 5.853 D_real: 0.095 D_fake: 0.009 
(epoch: 61, iters: 1000, time: 0.036, data: 0.001) G_GAN: 2.810 G_L1: 4.808 D_real: 0.197 D_fake: 0.259 
(epoch: 62, iters: 100, time: 0.037, data: 0.167) G_GAN: 3.214 G_L1: 5.059 D_real: 0.112 D_fake: 0.379 
(epoch: 62, iters: 200, time: 0.036, data: 0.001) G_GAN: 3.688 G_L1: 5.638 D_real: 0.074 D_fake: 0.082 
(epoch: 62, iters: 300, time: 0.036, data: 0.001) G_GAN: 4.706 G_L1: 6.536 D_real: 1.143 D_fake: 0.002 
(epoch: 62, iters: 400, time: 0.036, data: 0.001) G_GAN: 3.486 G_L1: 6.910 D_real: 0.061 D_fake: 0.187 
(epoch: 62, iters: 500, time: 0.036, data: 0.001) G_GAN: 2.274 G_L1: 3.928 D_real: 0.387 D_fake: 0.091 
(epoch: 62, iters: 600, time: 0.036, data: 0.001) G_GAN: 4.677 G_L1: 6.109 D_real: 0.018 D_fake: 0.807 
(epoch: 62, iters: 700, time: 0.036, data: 0.001) G_GAN: 3.913 G_L1: 6.609 D_real: 0.429 D_fake: 0.067 
(epoch: 62, iters: 800, time: 0.037, data: 0.001) G_GAN: 4.120 G_L1: 4.105 D_real: 0.041 D_fake: 0.084 
(epoch: 62, iters: 900, time: 0.036, data: 0.001) G_GAN: 2.544 G_L1: 4.349 D_real: 0.184 D_fake: 0.257 
(epoch: 62, iters: 1000, time: 0.036, data: 0.001) G_GAN: 4.643 G_L1: 4.632 D_real: 0.059 D_fake: 0.018 
(epoch: 63, iters: 100, time: 0.036, data: 0.130) G_GAN: 3.316 G_L1: 4.011 D_real: 0.008 D_fake: 0.224 
(epoch: 63, iters: 200, time: 0.036, data: 0.001) G_GAN: 4.158 G_L1: 4.570 D_real: 0.062 D_fake: 0.510 
(epoch: 63, iters: 300, time: 0.036, data: 0.001) G_GAN: 4.452 G_L1: 4.398 D_real: 0.046 D_fake: 0.028 
(epoch: 63, iters: 400, time: 0.036, data: 0.001) G_GAN: 3.417 G_L1: 4.493 D_real: 0.012 D_fake: 0.128 
(epoch: 63, iters: 500, time: 0.036, data: 0.001) G_GAN: 4.223 G_L1: 4.047 D_real: 0.011 D_fake: 0.039 
(epoch: 63, iters: 600, time: 0.036, data: 0.001) G_GAN: 5.521 G_L1: 6.022 D_real: 0.003 D_fake: 0.048 
(epoch: 63, iters: 700, time: 0.037, data: 0.001) G_GAN: 1.028 G_L1: 5.183 D_real: 2.192 D_fake: 0.100 
(epoch: 63, iters: 800, time: 0.036, data: 0.001) G_GAN: 2.375 G_L1: 5.427 D_real: 0.392 D_fake: 0.472 
(epoch: 63, iters: 900, time: 0.036, data: 0.001) G_GAN: 3.497 G_L1: 5.504 D_real: 0.001 D_fake: 0.056 
(epoch: 63, iters: 1000, time: 0.037, data: 0.001) G_GAN: 4.084 G_L1: 5.271 D_real: 0.006 D_fake: 0.678 
(epoch: 64, iters: 100, time: 0.037, data: 0.127) G_GAN: 4.735 G_L1: 4.147 D_real: 0.091 D_fake: 0.012 
(epoch: 64, iters: 200, time: 0.036, data: 0.001) G_GAN: 5.028 G_L1: 5.780 D_real: 0.003 D_fake: 0.013 
(epoch: 64, iters: 300, time: 0.036, data: 0.001) G_GAN: 3.419 G_L1: 4.930 D_real: 0.005 D_fake: 0.560 
(epoch: 64, iters: 400, time: 0.036, data: 0.001) G_GAN: 3.985 G_L1: 4.689 D_real: 0.145 D_fake: 0.421 
(epoch: 64, iters: 500, time: 0.036, data: 0.001) G_GAN: 4.841 G_L1: 5.475 D_real: 0.017 D_fake: 0.034 
(epoch: 64, iters: 600, time: 0.036, data: 0.001) G_GAN: 4.316 G_L1: 4.502 D_real: 0.619 D_fake: 0.005 
(epoch: 64, iters: 700, time: 0.036, data: 0.001) G_GAN: 3.164 G_L1: 4.043 D_real: 0.099 D_fake: 0.210 
(epoch: 64, iters: 800, time: 0.036, data: 0.001) G_GAN: 4.668 G_L1: 7.615 D_real: 0.175 D_fake: 0.012 
(epoch: 64, iters: 900, time: 0.036, data: 0.001) G_GAN: 2.731 G_L1: 4.929 D_real: 0.104 D_fake: 0.303 
(epoch: 64, iters: 1000, time: 0.036, data: 0.001) G_GAN: 3.856 G_L1: 6.132 D_real: 0.015 D_fake: 0.097 
(epoch: 65, iters: 100, time: 0.036, data: 0.131) G_GAN: 3.982 G_L1: 4.237 D_real: 0.008 D_fake: 0.157 
(epoch: 65, iters: 200, time: 0.036, data: 0.001) G_GAN: 5.748 G_L1: 4.354 D_real: 0.222 D_fake: 0.006 
(epoch: 65, iters: 300, time: 0.036, data: 0.001) G_GAN: 2.280 G_L1: 4.763 D_real: 0.268 D_fake: 0.060 
(epoch: 65, iters: 400, time: 0.036, data: 0.001) G_GAN: 2.345 G_L1: 4.446 D_real: 0.261 D_fake: 0.237 
(epoch: 65, iters: 500, time: 0.036, data: 0.001) G_GAN: 2.285 G_L1: 5.364 D_real: 0.594 D_fake: 0.030 
(epoch: 65, iters: 600, time: 0.036, data: 0.001) G_GAN: 3.143 G_L1: 4.717 D_real: 0.067 D_fake: 0.559 
(epoch: 65, iters: 700, time: 0.036, data: 0.001) G_GAN: 3.763 G_L1: 4.419 D_real: 0.004 D_fake: 0.297 
(epoch: 65, iters: 800, time: 0.036, data: 0.001) G_GAN: 6.203 G_L1: 4.991 D_real: 0.101 D_fake: 0.003 
(epoch: 65, iters: 900, time: 0.036, data: 0.001) G_GAN: 4.049 G_L1: 3.765 D_real: 0.021 D_fake: 0.067 
(epoch: 65, iters: 1000, time: 0.036, data: 0.001) G_GAN: 4.689 G_L1: 5.513 D_real: 0.053 D_fake: 0.013 
(epoch: 66, iters: 100, time: 0.036, data: 0.117) G_GAN: 4.533 G_L1: 3.899 D_real: 0.119 D_fake: 0.881 
(epoch: 66, iters: 200, time: 0.036, data: 0.001) G_GAN: 3.740 G_L1: 4.602 D_real: 0.029 D_fake: 0.059 
(epoch: 66, iters: 300, time: 0.036, data: 0.001) G_GAN: 3.848 G_L1: 5.934 D_real: 0.022 D_fake: 0.112 
(epoch: 66, iters: 400, time: 0.036, data: 0.001) G_GAN: 3.511 G_L1: 3.940 D_real: 0.125 D_fake: 0.051 
(epoch: 66, iters: 500, time: 0.036, data: 0.001) G_GAN: 4.862 G_L1: 5.032 D_real: 0.091 D_fake: 0.011 
(epoch: 66, iters: 600, time: 0.036, data: 0.001) G_GAN: 5.325 G_L1: 5.055 D_real: 0.005 D_fake: 1.063 
(epoch: 66, iters: 700, time: 0.036, data: 0.001) G_GAN: 6.228 G_L1: 5.002 D_real: 0.028 D_fake: 0.002 
(epoch: 66, iters: 800, time: 0.036, data: 0.001) G_GAN: 5.882 G_L1: 4.334 D_real: 0.185 D_fake: 0.009 
(epoch: 66, iters: 900, time: 0.036, data: 0.001) G_GAN: 4.969 G_L1: 5.790 D_real: 0.004 D_fake: 0.019 
(epoch: 66, iters: 1000, time: 0.036, data: 0.001) G_GAN: 3.441 G_L1: 4.773 D_real: 0.025 D_fake: 0.287 
(epoch: 67, iters: 100, time: 0.036, data: 0.126) G_GAN: 3.908 G_L1: 4.496 D_real: 0.015 D_fake: 0.093 
(epoch: 67, iters: 200, time: 0.036, data: 0.001) G_GAN: 5.009 G_L1: 5.543 D_real: 0.180 D_fake: 0.012 
(epoch: 67, iters: 300, time: 0.036, data: 0.001) G_GAN: 5.594 G_L1: 5.207 D_real: 0.025 D_fake: 0.884 
